ID,Karma,Average,Stories,Comments,About,Created
louisalley,1,0.0,0,2,0,1223421620
louisbaker,1,0.0,1,0,0,1317029424
louisbeaver,-8,0.0,0,0,0,1246641477
louisbird,5,0.0,1,3,0,1424080708
louisbur,3,0.0,1,2,0,1364825673
louischatriot,917,2.22727,27,201,0,1333205594
louischiffre,1,0.0,0,1,0,1392698320
louiscipher,8,0.0,0,3,0,1372874203
louiscorso,1,0.0,0,1,0,1354322165
louiscryan,10,0.0,0,5,0,1424984766
louisdefunes,2,0.0,0,12,0,1305390690
louisdorard,105,1.30769,24,35,0,1332948433
louise02,7,0.0,1,0,0,1444251158
louisebilt05,1,0.0,6,0,0,1333634847
louiseblanc,1,0.0,1,0,0,1409158472
louisehaker,1,0.0,9,0,0,1317028701
louisejuan,1,0.0,2,0,0,1334902871
louisestigell,1,0.0,1,0,0,1426509447
louisfrank,1,0.0,1,0,0,1334896520
louisfrankland,1,0.0,0,0,0,1328018978
louisfriend03,6,0.0,0,1,0,1363986499
louisgoddard,11,0.0,4,5,0,1330548513
louisharwood,2,0.0,1,2,0,1363685354
louishenderson,1,0.0,0,1,0,1364400340
louishk,2,0.0,1,4,0,1412720568
louishsu,1,0.0,0,1,0,1406796180
louisinhk,2,0.0,1,1,0,1360623320
louislambeau,3,0.0,2,1,0,1338221875
louislouis,363,2.0,15,161,0,1212196691
louism,1,0.0,0,1,0,1338823716
louismg,204,2.54545,22,73,0,1207175326
louisoutlet,1,0.0,80,0,0,1303353674
louisphilippe,26,0.0,3,6,0,1430238960
louisremi,2,0.0,1,6,0,1337942587
louisrochal,7,0.0,2,5,0,1415869202
louissalin,3,0.0,0,1,0,1285353927
louisshawn,1,0.0,1,0,0,1323862933
louisstelion,1,0.0,1,0,0,1323143701
louisstow,145,1.33333,25,23,0,1292915570
louisswine,1,0.0,1,0,0,1333600478
louisswiss,12,0.0,6,10,0,1423654625
louistomb,1,0.0,1,0,0,1343272922
louistoscani,1,0.0,1,0,0,1384076722
louisvglass,1,0.0,0,2,0,1426635276
louisvuittonkin,1,0.0,3,0,0,1332994062
louisvuittonuk,1,0.0,1,0,0,1343953127
louiswilbrink,1,0.0,0,1,0,1428167124
louiswilson,1,0.0,0,1,0,1403155786
louithethrid,57,0.0,2,63,0,1428832507
louiz,1,0.0,0,4,0,1393260044
loukan42,-1,0.0,0,4,0,1407083620
loukmannacik,1,0.0,0,2,0,1411490720
loukrazy,5,0.0,0,5,0,1438821940
loulan,1,0.0,0,1,0,1278917797
loumf,2063,2.11364,38,872,0,1172064658
loungin,47,1.0,1,47,0,1296062113
louniks,6,0.0,0,4,0,1383934120
louo,1,0.0,0,1,0,1412007969
louos,1,0.0,0,1,0,1312622083
loup,1,0.0,1,0,0,1239278774
loup-vaillant,3851,1.90909,22,2158,0,1246448746
loupeabody,270,3.72727,16,71,0,1357346716
loupereira,198,0.862069,31,38,0,1403906419
loupette,1,0.0,0,1,0,1363703347
loupgarou21,48,1.61364,0,68,0,1254172175
loupgaroublond,11,0.0,2,13,0,1321764466
louprado,26,0.0,2,17,0,1302812211
lourd,1,0.0,1,3,0,1404752216
loureed69,1,0.0,0,3,0,1429972047
loureedinlondon,1,0.0,1,0,0,1383847447
lourencocris,1,0.0,4,0,0,1383199405
lourencoo,2,0.0,1,0,0,1410537180
louri,1,0.0,2,1,0,1312544780
lourinaldi,2,0.0,0,1,0,1433866428
louseswine,1,0.0,1,0,0,1332302120
lousy_sysadmin,33,0.0,1,14,0,1352188213
loutfih,1,0.0,0,1,0,1438212184
louthy,1745,2.18182,35,371,0,1331257160
loutishegg95Qa,1,0.0,1,0,0,1337985859
louvetian,85,0.0,5,0,0,1303952417
louvicious,1,0.0,6,1,0,1357756388
louvipi,1,0.0,0,1,0,1302185203
louw,1,0.0,0,1,0,1321957076
louwhopley,15,0.0,1,3,0,1326533846
louwrentius,268,2.09091,11,85,0,1350341953
loux,1,0.0,1,0,0,1221674626
louy,1,0.0,1,0,0,1434925195
louy2099,1,0.0,19,0,0,1365450896
louyang,24,0.0,5,5,0,1351235374
louzar,1,0.0,0,1,0,1403084908
lov42el9,1,0.0,1,0,0,1311314821
lovamova,76,1.875,16,49,0,1289998636
lovapp,1,0.0,1,0,0,1424057477
lovbl,1,0.0,2,0,0,1326144203
lovbugman,1,0.0,4,0,0,1328029107
love,1,0.0,0,0,0,1251194015
love1210,1,0.0,1,0,0,1343981264
love1667,1,0.0,1,0,0,1363809812
love2kite,1,0.0,1,0,0,1349094249
love4code,1,0.0,0,1,0,1351259579
love6368,1,0.0,4,0,0,1331864606
love63you,1,0.0,2,0,0,1337503517
loveKitchen,1,0.0,1,0,0,1334646801
loveNanaya,5,0.0,0,7,0,1420338875
loveNotWar,1,0.0,0,1,0,1385189083
love_debian,31,0.0,1,0,0,1369049434
love_hr,1,0.0,1,0,0,1323253689
love_to_know,2,0.0,0,1,0,1359457110
loveableloser,1,0.0,0,1,0,1430320323
loveaddicts03,1,0.0,3,0,0,1305294500
loveangel,1,0.0,5,0,0,1321759900
loveangle,1,0.0,1,0,0,1369115272
lovearchitect,1,0.0,1,0,0,1360244546
loveat528hz,19,0.0,0,2,0,1272553360
loveatlonglast,10,0.0,0,6,0,1256951703
lovebattery,1,0.0,3,0,0,1310462509
lovebooks,1,0.0,1,0,0,1355804525
lovecowboy,-3,0.0,0,1,0,1345441002
lovecraft,4,0.0,0,1,0,1427278651
loved_football,1,0.0,0,0,0,1255484236
lovedealz,1,0.0,2,0,0,1313779466
lovedotnet,1,0.0,0,1,0,1308849486
lovedrjones,1,0.0,3,0,0,1326902200
lovefilm,1,0.0,4,0,0,1327079151
loveflyfa,1,0.0,57,0,0,1348125432
loveforpeace,1,0.0,0,1,0,1422962284
lovegeorgia,0,0.0,2,6,0,1330901756
lovegrakaufen,1,0.0,1,0,0,1328177388
lovegraphs,50,0.0,1,12,0,1432619072
lovegratisbooks,1,0.0,0,1,0,1386618379
lovegrove2000,1,0.0,1,0,0,1360863204
lovegruber,3,0.0,0,1,0,1316544347
lovehackerdotco,1,0.0,1,0,0,1384911336
lovehashbrowns,57,0.0,0,18,0,1363110224
lovehasnologic,2,0.0,0,1,0,1314723848
loveingyoubaby,1,0.0,0,0,0,1258745279
loveisashield,1,0.0,0,2,0,1297625433
loveisforever,1,0.0,1,0,0,1350118757
loveit,1,0.0,0,1,0,1185346847
loveitbaby,4,0.0,0,2,0,1330914762
lovejon,1,0.0,1,0,0,1315493229
lovek323,5,0.0,0,8,0,1338943178
lovekandinsky,132,0.0,2,0,0,1348062058
lovelace_,6,0.0,5,1,0,1374350588
lovelearner,1,0.0,0,1,0,1431038322
lovelearning,366,1.97619,13,187,0,1402154959
lovelettr,28,0.0,1,8,0,1405957739
lovelinuxlove,1,0.0,1,1,0,1206779453
lovelove,1,0.0,1,0,0,1348213448
lovelustus,13,0.0,49,2,0,1410343321
lovelustyo,1,0.0,7,0,0,1410343762
lovely182ej,1,0.0,1,0,0,1353641385
lovely204,2,0.0,0,3,0,1429786494
lovelyLaney,144,0.0,3,4,0,1291073734
lovelyday,3,0.0,0,2,0,1402284342
lovelydrop,5,0.0,4,3,0,1435915993
lovelytibby,1,0.0,1,0,0,1325843483
lovelyworld,1,0.0,0,1,0,1335054404
lovemath,10,0.0,1,8,0,1388198266
lovemenot,310,2.56818,0,187,0,1363130393
lovemetender,15,0.0,3,10,0,1443561807
lovemorgul,5,0.0,34,1,0,1225575395
lovenadav,1,0.0,5,0,0,1375541777
lovennphoto9,1,0.0,2,0,0,1311323228
loveofguitar,1,0.0,1,0,0,1355840926
lovepeace,1,0.0,0,1,0,1398849027
lovepeanuts,12,0.0,5,1,0,1352313615
lovephileo1,1,0.0,4,0,0,1248381050
lovephileo2,1,0.0,18,0,0,1247768136
lovepovex,1,0.0,1,0,0,1351589399
lover075,1,0.0,2,0,0,1353576558
lover565,1,0.0,1,0,0,1352896533
lover737,1,0.0,8,0,0,1353722282
loverajoel,1,0.0,3,0,0,1382210430
loveray,1,0.0,1,0,0,1344237442
loverboyz,3,0.0,1,0,0,1371596256
loverde,2,0.0,0,3,0,1310571170
lovermary,1,0.0,23,0,0,1322897801
lovermens,1,0.0,2,0,0,1316171993
loverobots,581,2.0,18,158,0,1332382631
loverofcode,1,0.0,0,1,0,1410386377
loverofdesign,5,0.0,3,0,0,1340450936
lovertariq,1,0.0,1,0,0,1395431200
lovesgreen,22,0.0,2,6,0,1372077595
lovesharma,2,0.0,1,0,0,1316157761
loveslife,6,0.0,1,1,0,1398547224
lovesvenkat,1,0.0,1,0,0,1304677162
lovethatman,1,0.0,2,0,0,1356154987
lovetheworld84,1,0.0,3,0,0,1361146956
lovethis,1,0.0,1,1,0,1386600745
lovethyjava,1,0.0,1,0,0,1389121975
lovetolearn,2,0.0,0,1,0,1181232443
loveuall,1,0.0,0,1,0,1389684230
lovexz,1,0.0,3,0,0,1317887023
loveyou,2,0.0,0,1,0,1358538999
loveyou621,1,0.0,4,0,0,1311299770
loveyoualways,1,0.0,1,0,0,1358105718
lovezizul,1,0.0,5,0,0,1311383858
lovich,5,0.0,0,7,0,1439492945
lovingnatureguy,1,0.0,51,1,0,1377929169
lovitt,20,0.0,0,13,0,1257187146
lovneeshg,1,0.0,7,0,0,1322806363
lovop,4,0.0,3,0,0,1372056309
lovrobanfic,4,0.0,2,0,0,1412150087
lovskogen,638,3.13636,13,476,0,1254836529
lovxyz,1,0.0,2,0,0,1440398243
low-fi,0,0.0,0,1,0,1423677675
low_battery,63,0.0,0,22,0,1424916109
low_key,7,0.0,0,5,0,1382508738
lowai,1,0.0,0,2,0,1414073619
lowbloodsugar,473,0.0,2,47,0,1390190687
lowboy,807,1.72727,2,487,0,1323297431
lowdown,44,0.0,2,15,0,1216908776
lowdownapp,1,0.0,1,0,0,1410429726
lowe,730,0.0,7,17,0,1237841580
lowe2012,1,0.0,6,0,0,1322733524
loweja01,-7,0.0,0,3,0,1431210520
lowellbrehmer,1,0.0,1,0,0,1387604644
lowellgoss,2,0.0,0,3,0,1407797540
lowellputnam,1,0.0,0,1,0,1380634123
lowercase24,1,0.0,0,1,0,1237788605
lowerkey,4,0.0,0,1,0,1332884334
lowert,1,0.0,1,0,0,1435538233
loweschmidt,1,0.0,0,1,0,1345241140
lowesgill,1,0.0,1,0,0,1305800527
lowesoftware,2,0.0,1,1,0,1174317636
lowfat,48,0.0,0,9,0,1197295385
lowfill,1,0.0,0,1,0,1338565653
lowglow,2565,1.54545,121,624,0,1270696803
lowinteresloan,1,0.0,0,1,0,1230936041
lowinvestment,1,0.0,3,0,0,1342156501
lowkaseo,1,0.0,0,1,0,1377872865
lowken10,-3,0.0,1,6,0,1383066806
lowkey,310,3.0,11,107,0,1203560687
lowkeykiwi,3,0.0,0,35,0,1383340047
lowks,2,0.0,0,1,0,1287905648
lowlevel,20,1.6,1,36,0,1326898159
lowleveldrone,34,0.0,0,4,0,1341748374
lowlygod,2,0.0,0,1,0,1441406762
lowlyscientist,1,0.0,0,4,0,1330172484
lowmagnet,140,1.90909,0,136,0,1296595813
lowprestigetech,1,0.0,0,1,0,1444307986
lowpro,11,0.0,1,6,0,1387066564
lowprofile,33,0.0,2,18,0,1300472710
lowr33nas,1,0.0,0,1,0,1382802370
lowrekey,21,0.0,1,1,0,1430138245
lowry,13,0.0,3,6,0,1382278395
lowrycomputer,1,0.0,1,0,0,1304702331
lowrydin9,2,0.0,0,1,0,1339314376
lowskilla,1,0.0,4,0,0,1371218144
lowsodiumdiet,2,0.0,2,0,0,1313777674
lowstz,1,0.0,0,1,0,1303403477
lowsypunk,1,0.0,0,1,0,1443205586
lowtecky,5,0.0,1,3,0,1283896371
lowthgill,1,0.0,1,0,0,1334551257
lowtolerance,1,0.0,0,1,0,1338929034
lowveld,1,0.0,0,1,0,1406579327
lox,1163,2.04545,31,69,0,1268850674
loxadim,2,0.0,2,0,0,1348831679
loxai,2,0.0,1,0,0,1429797549
loxias,1,0.0,0,1,0,1412346105
loxs,525,2.09091,6,145,0,1277968752
loxst,1,0.0,0,1,0,1374182447
loxwokxwwww,1,0.0,2,0,0,1316419072
loxxed,35,0.0,50,0,0,1416331126
loy22,118,0.0,3,11,0,1297460810
loyalelectron,116,0.0,6,4,0,1326243782
loyals,3,0.0,15,5,0,1311939021
loyaltyspace,125,0.0,5,19,0,1273753426
loyd,1,0.0,0,1,0,1282025946
loydandrews,1,0.0,3,0,0,1322562898
loydb,185,0.0,0,17,0,1358170672
loymacy,1,0.0,8,0,0,1333293504
loyolagenedi,1,0.0,1,0,0,1329194569
loz220,19,0.0,0,4,0,1390249218
lozf,45,1.55556,0,76,0,1322062745
lozhkin,1,0.0,0,1,0,1436573443
lozofsky,3,0.0,0,1,0,1312859478
lozwaldo,1,0.0,0,0,0,1253507794
lozzd,2,0.0,0,3,0,1240507342
lozzd2,2,0.0,0,0,0,1260818355
lp251,15,0.0,0,12,0,1349881204
lp33,1,0.0,39,0,0,1337578249
lp456,7,0.0,0,1,0,1245423257
lpage,101,0.0,7,7,0,1367325557
lpagg,1,0.0,2,0,0,1338652778
lpai,1,0.0,0,1,0,1346654569
lpap,1,0.0,1,0,0,1280159689
lpaper,2,0.0,2,0,0,1320707981
lpappone,1,0.0,0,1,0,1412178942
lparry,297,2.22727,4,89,0,1289266972
lpaul,2,0.0,1,0,0,1376581353
lpauls,7,0.0,0,1,0,1339012051
lpcrealmadrid,16,0.0,4,5,0,1381198744
lpcutler,2,0.0,0,2,0,1288899281
lpcyusa,-2,0.0,1,1,0,1325931228
lpdahito,10,0.0,1,2,0,1280288693
lpdunn,1,0.0,1,0,0,1321738779
lpeancovschi,1,0.0,0,1,0,1407704449
lpecherski,1,0.0,2,0,0,1335452901
lpedrosa,1,0.0,0,2,0,1435322531
lpellegr,2,0.0,3,0,0,1440076407
lpellis,14,0.0,2,15,0,1187380867
lpelszyn,1,0.0,0,1,0,1397648548
lpender,2,0.0,1,0,0,1438959902
lpenz,3,0.0,1,0,0,1386166321
lpereira74,6,0.0,25,6,0,1207132008
lpereria74,2,0.0,1,0,0,1206831950
lperrin,2,0.0,0,2,0,1312214097
lpeters,1,0.0,0,1,0,1424525134
lpetit,5,0.0,0,4,0,1269506378
lpetrazickis,2,0.0,0,0,0,1243990801
lpgauth,883,3.52273,22,353,0,1205795272
lpgeffen,2,0.0,0,1,0,1270236287
lphiechim15,1,0.0,1,1,0,1296798230
lphilips54,5,0.0,0,6,0,1419289710
lpi,2,0.0,1,0,0,1303328182
lpiloto,1,0.0,1,0,0,1350913931
lpinca,47,0.0,2,16,0,1355755650
lpino,1,0.0,0,1,0,1421879792
lpistorio,1,0.0,2,0,0,1308759546
lplanas,1,0.0,1,0,0,1398102703
lplplplplp,25,0.0,0,4,0,1397970908
lplvlsl,1,0.0,1,0,0,1379164371
lpm,1,0.0,0,1,0,1254349218
lpm25,4,0.0,0,1,0,1419482902
lpman,124,0.0,44,1,0,1391374073
lpmay,35,0.0,1,14,0,1377659544
lpmirage,1,0.0,0,1,0,1339503006
lpnotes,44,0.0,24,13,0,1308240205
lpo99,1,0.0,2,0,0,1309545954
lpoisson,1,0.0,0,1,0,1300800767
lpolak,5,0.0,0,1,0,1187898872
lpolovets,2010,3.45455,87,348,2,1239988554
lpomfrey,1,0.0,0,1,0,1375864598
lporter,1,0.0,2,0,0,1368046575
lportion,30,0.0,2,27,0,1380282809
lportnoff,1,0.0,0,0,0,1259838796
lpr4,74,0.0,1,1,0,1239125656
lprabhu,1,0.0,14,0,0,1321123597
lpress,1,0.0,2,0,0,1441632892
lprez,16,0.0,4,12,0,1411314669
lprincehouse,4,0.0,0,2,0,1337509386
lproven,3,0.0,0,1,0,1388410284
lprubin,128,3.12,5,40,0,1324519174
lps2,2,0.0,0,1,0,1435775821
lps24,6,0.0,0,1,0,1323641960
lps41,12,0.0,1,13,0,1327344368
lpsmith,5,0.0,0,5,0,1244624927
lpsoft,2,0.0,1,1,0,1396974414
lpsz,763,0.0,9,93,0,1391449647
lpt2ee,1,0.0,0,1,0,1287186062
lptr,1,0.0,2,0,0,1361144034
lpvn,10,0.0,0,5,0,1369077561
lpvu,1,0.0,0,1,0,1427789650
lpw25,98,0.0,2,38,0,1392338900
lpwaterhouse,1,0.0,0,2,0,1395256623
lq14,1,0.0,0,1,0,1408999448
lqdc,1,0.0,0,2,0,1311641550
lqdc13,471,0.0,4,229,0,1363017191
lqdshadow,20,0.0,0,11,0,1265775892
lqet,1,0.0,1,0,0,1424034973
lqf67,1,0.0,1,0,0,1304902937
lqi,1,0.0,1,0,0,1333924222
lqndlwq,17,0.0,0,2,0,1431294125
lqnguyen,1,0.0,2,2,0,1298416434
lqtm,1,0.0,0,1,0,1233967418
lquirozr44,1,0.0,149,0,0,1383688328
lquist,746,2.70455,39,199,0,1347937627
lr,620,2.43182,24,150,0,1211432101
lr--rw-rwx,4,0.0,3,6,0,1343413690
lr4444lr,-2,0.0,0,2,0,1402322487
lrPrentice,2,0.0,0,1,0,1378935258
lra,19,0.0,6,6,0,1317683044
lrajlich,89,0.0,3,17,0,1229822608
lramirez,1,0.0,0,1,0,1391535438
lramsey,1,0.0,1,1,0,1398662413
lrau,2,0.0,0,1,0,1312751828
lrc,22,0.0,0,12,0,1423240600
lrc1717,4,0.0,0,3,0,1404233367
lrcg,23,0.0,0,3,0,1302203147
lrcis2012,1,0.0,1,0,0,1347935451
lrdiv,3,0.0,1,1,0,1368113640
lreardon,1,0.0,0,1,0,1315331088
lredfox8381,1,0.0,3,0,0,1333014297
lreeves,390,3.52273,8,81,0,1266239525
lrei,93,2.0,3,39,0,1329500431
lreiss,1,0.0,1,0,0,1367774511
lreitman,3,0.0,1,0,0,1378430500
lrekucki,1,0.0,0,1,0,1341649387
lrem,357,3.52273,0,177,0,1334332044
lrenn,93,0.0,1,12,0,1291130106
lresende,-1,0.0,0,1,0,1379522337
lrfunk,6,0.0,0,4,0,1319221073
lrgalego,1,0.0,0,1,0,1401977139
lrgco,42,0.0,4,2,0,1220165265
lrhazi,1,0.0,0,1,0,1304572918
lrho,1,0.0,2,0,0,1306382964
lrhot9,44,0.0,4,25,0,1294793589
lri,3,0.0,0,6,0,1347681721
lrichardson,56,0.0,10,28,0,1373482979
lridley,1,0.0,0,3,0,1426101750
lrigknat,1,0.0,0,1,0,1396479375
lriken,1,0.0,0,1,0,1400657742
lritter303,19,0.0,0,4,0,1421213899
lrivers,2,0.0,0,1,0,1172066073
lrizzo,185,0.0,12,19,0,1294327656
lrlucena,3,0.0,0,1,0,1311551842
lrm,36,0.0,12,16,0,1346790144
lrm242,2989,5.15909,53,402,0,1216909955
lrmunoz,1,0.0,0,1,0,1298551793
lrnt,1,0.0,0,1,0,1322814675
lrnwytt,1,0.0,1,0,0,1381806821
lroal,39,0.0,1,5,0,1424334805
lrobb,449,2.0,3,170,0,1273406785
lrock,116,0.0,16,14,0,1310657961
lrocode,1,0.0,0,1,0,1434701153
lrodriguez,1,0.0,1,0,0,1444695628
lroduner,2,0.0,4,0,0,1316101585
lrogers,4,0.0,35,0,0,1425685657
lrohde,1,0.0,0,1,0,1343614016
lrondanini,30,0.0,1,4,0,1429749269
lrosiak,2,0.0,2,1,0,1380142541
lrossetti,1,0.0,1,0,0,1410476481
lrrihldwngska,1,0.0,0,1,0,1285262458
lrryy,1,0.0,0,1,0,1399395919
lrs,59,0.0,1,27,0,1334946346
lrschwartz,2,0.0,1,0,0,1303324266
lrsjng,1,0.0,2,0,0,1350396649
lrsuccess,1,0.0,6,6,0,1353287445
lrt,3,0.0,0,1,0,1322414367
lrvick,879,1.475,11,72,0,1298101472
lry,1,0.0,0,2,0,1360862693
lrz,21,0.0,0,8,0,1284712115
lrzhou,19,0.0,0,0,0,1245883284
ls6,4,0.0,1,7,0,1336860168
ls66,4,0.0,2,2,0,1424793559
ls_n,13,0.0,0,0,0,1250143653
ls_tm,12,0.0,1,5,0,1398111352
lsadam0,50,0.0,0,20,0,1425488555
lsaferite,585,1.70455,3,485,0,1339430590
lsakdfjow,1,0.0,0,1,0,1375426395
lsalamon,1,0.0,0,1,0,1402658498
lsalisbury,1,0.0,0,1,0,1408933258
lsanger,69,0.0,1,20,0,1416688600
lsankar4033,1,0.0,1,3,0,1326316577
lsanmfflkdsf,2,0.0,1,0,0,1433473492
lsanza,3,0.0,4,2,0,1338153950
lsarfati,0,0.0,0,1,0,1444745289
lsb,3077,3.59091,23,786,0,1187799649
lsbardel,6,0.0,0,2,0,1262003223
lsblakk,9,0.0,3,3,0,1295986708
lsbusiness,3,0.0,3,0,0,1327166806
lsc,6700,2.36364,10,3292,0,1199313135
lscharen,69,0.0,1,29,0,1279301759
lschmelzeisen,10,0.0,0,1,0,1431710803
lschwech,1,0.0,1,0,0,1406059783
lsconjugate,5,0.0,0,1,0,1377207920
lscore720,33,0.0,3,74,0,1410546540
lscorza,1,0.0,1,0,0,1430516082
lscott3,22,1.11428571428571,3,43,0,1336070380
lscotte,1,0.0,0,3,0,1424296856
lscritch,11,0.0,0,6,0,1362572985
lsd25,36,0.0,0,2,0,1244786853
lsd5you,219,2.7381,1,129,0,1242867011
lsd_dose_ta,2,0.0,0,1,0,1382027297
lsd_is_awesome,3,0.0,0,2,0,1428893014
lsdaccounthn,11,0.0,0,9,0,1423043805
lsdafjklsd,193,2.11111,5,58,0,1315953100
lsdkfj,1,0.0,0,2,0,1372765160
lsdkfjqoeiru,1,0.0,0,1,0,1242694859
lsdkhjfvgasn,16,0.0,0,4,0,1353729474
lsdr,6,0.0,3,2,0,1360338002
lsee,2,0.0,0,2,0,1411796770
lseemann,30,0.0,1,0,0,1431101761
lsegal,3,0.0,0,2,0,1354687099
lseiler,1,0.0,0,1,0,1406848525
lself,4,0.0,1,1,0,1406749871
lsemel,118,1.79545,10,93,0,1191899972
lsen001,2,0.0,0,2,0,1338047086
lserghio,1,0.0,0,1,0,1405626598
lsergius10,6,0.0,0,1,0,1430495612
lsevvy,1,0.0,0,1,0,1422815534
lsf,1,0.0,0,2,0,1296272562
lsfx20,1,0.0,1,0,0,1332189546
lsh,160,2.95238,5,96,0,1341796593
lsh123,1533,1.52273,204,206,0,1300941639
lshaziaasifl,1,0.0,1,0,0,1309264765
lshemesh,15,1.18182,5,30,0,1331739769
lshepstone,23,0.0,0,15,0,1254316528
lshevtsov,18,0.0,3,9,0,1263486484
lshifr,1,0.0,0,2,0,1354208557
lsholt,2,0.0,0,1,0,1225345833
lsiclait,96,0.0,1,11,0,1288471632
lsiebert,866,1.61364,27,702,0,1331719895
lsimoes,1,0.0,0,1,0,1391167542
lsimpson,1,0.0,0,1,0,1283811284
lsinger,212,0.0,18,17,0,1252571692
lsiontee,1,0.0,1,1,0,1309355052
lsiq,11,0.0,0,4,0,1360018665
lsitaraman,2,0.0,2,0,0,1394416460
lsiu,4,0.0,2,2,0,1299894216
lsiunsuex,119,1.31818,7,212,0,1360944360
lsiush,1,0.0,1,0,0,1337153344
lsjaaa,1,0.0,0,1,0,1377925110
lsjroberts,21,0.0,4,28,0,1367497450
lskearney,5,0.0,0,3,0,1408887742
lskel,2,0.0,1,0,0,1380287592
lsksys,1,0.0,2,0,0,1340753154
lskurman,3,0.0,4,3,0,1348774117
lslight,1,0.0,4,0,0,1311269532
lsllc,144,1.79545,6,95,0,1312843840
lslsslsl,1,0.0,0,1,0,1377855672
lsm,62,0.0,1,5,0,1417111648
lsm123,1,0.0,1,0,0,1338142633
lsmagalhaes,2,0.0,0,5,0,1346046462
lsmfatso,5,0.0,1,1,0,1304977916
lsmit87,1,0.0,1,0,0,1394471151
lsmith,-6,0.0,0,5,0,1203218066
lsmith77,8,0.0,0,14,0,1321229466
lsmod,11,0.0,1,4,0,1432884880
lsnape,1,0.0,0,1,0,1339093981
lsniddy,27,0.0,0,14,0,1431972276
lsnra,1,0.0,0,1,0,1443272114
lsof1,3,0.0,0,1,0,1428374764
lsonneharrison,3,0.0,1,0,0,1396462061
lsorber,3,0.0,0,4,0,1399376793
lsorese,1,0.0,0,1,0,1444864365
lspann,1,0.0,0,1,0,1313779144
lsparrish,112,1.29545454545455,18,62,0,1277851058
lspears,37,0.0,2,6,0,1332958047
lspector,4,0.0,0,1,0,1303663177
lspeppa,1,0.0,1,0,0,1432865635
lspollack,2,0.0,0,1,0,1437499949
lspruel,1,0.0,0,1,0,1356624302
lsq,96,0.0,15,4,0,1317994623
lsr0,4,0.0,0,3,0,1339851237
lsr7,391,0.0,44,1,0,1308726558
lsrgroup,23,0.0,5,5,0,1298996903
lss,18,0.0,3,2,0,1277922793
lss456,159,0.0,5,12,0,1295562531
lssdb,3,0.0,11,0,0,1370975388
lsseckman,4,0.0,2,6,0,1365979930
lssndrdn,125,2.0,8,27,0,1236894068
lst,-23,-1.0,1,177,0,1188935401
lstamour,1278,1.97727,6,713,0,1367074223
lstarrsmith,1,0.0,0,1,0,1395941256
lsteam,0,0.0,0,1,0,1349916707
lstepniewski,6,0.0,3,3,0,1282924787
lstepnio,3,0.0,0,2,0,1364826473
lsterjanaj,2,0.0,1,2,0,1412215943
lsternlicht,236,1.0,1,7,0,1247030621
lstoakes,1,0.0,1,2,0,1262024880
lstoll,170,0.0,1,13,0,1269240762
lstor,15,0.0,0,3,0,1420465611
lstrojny,1,0.0,1,2,0,1319322815
lstrope,17,0.0,4,36,0,1313098793
lstroud,17,0.0,0,19,0,1303491000
lstude,3,0.0,2,0,0,1380137027
lstyls,114,0.0,7,41,0,1404879283
lsuejung,1,0.0,0,1,0,1335374693
lsukernik,12,0.0,1,0,0,1423491273
lsunden,1,0.0,0,1,0,1343307242
lsv1,120,0.0,3,19,0,1383604782
lsvimal123,1,0.0,4,4,0,1378529737
lswanek,2,0.0,2,0,0,1394123122
lswank,7,0.0,2,1,0,1316281886
lsweet,1,0.0,0,1,0,1380498707
lswith,4,0.0,0,3,0,1416782789
lsxliron1,2,0.0,3,0,0,1425329472
lsy,24,0.0,0,9,0,1430228052
lsym,4,0.0,0,1,0,1433518481
lsz9,6,0.0,2,8,0,1417679629
lt,1138,5.40909,43,190,0,1234457721
lt4,1,0.0,0,1,0,1382023938
lt4205,1,0.0,2,0,0,1345250134
lt_kije,3,0.0,1,4,0,1296080211
lt_taco,1,0.0,0,1,0,1430163038
ltabb,0,0.0,0,1,0,1318268300
ltackett,-4,0.0,0,1,0,1258744390
ltafoya,1,0.0,5,2,0,1400080844
ltamake,399,2.0,14,199,0,1303679328
ltamir,2,0.0,1,0,0,1296462216
ltanady,1,0.0,0,1,0,1336633183
ltapp,2,0.0,1,0,0,1336574768
ltaylor,31,0.0,5,0,0,1219889494
ltazmin,6,0.0,2,2,0,1320617153
ltb,3,0.0,0,1,0,1427722529
ltbarcly,14,1.0,0,47,0,1191220523
ltbarcly2,-9,0.0,0,6,0,1233201506
ltc2inter,1,0.0,1,0,0,1318677907
ltcchain,3,0.0,1,0,0,1379827751
ltcoleman,110,1.46512,18,82,0,1312087234
ltcstyle,1,0.0,0,2,0,1413978806
ltdkicks,1,0.0,12,0,0,1318982905
ltdsa,1,0.0,1,0,0,1342305634
ltearno,2,0.0,2,0,0,1431672026
ltemp,44,0.0,0,2,0,1304431783
ltfourman,1,0.0,4,0,0,1319506795
ltgitl,1,0.0,0,1,0,1312717350
lth,1,0.0,1,1,0,1261605513
lthornberry,30,0.0,0,8,0,1406413558
ltiaf,1,0.0,0,1,0,1329592374
ltibb,5,0.0,0,3,0,1186691393
ltierney,1,0.0,0,1,0,1339541090
ltilve,1,0.0,0,1,0,1343812745
ltimmerman,34,0.0,2,2,0,1232123389
ltiong,1,0.0,0,1,0,1353040650
ltjohnson,59,0.0,0,16,0,1260753467
ltmetaluras,1,0.0,2,0,0,1300262021
ltmv7112,1,0.0,1,0,0,1313574982
